Tickers,ROE>5,Increasing Revenue,Positive OCF,Increasing EPS,Quality of Earnings,Long Term Debt vs Asset,Increasing Net Income,Market Cap > Median,Increasing Asset Turnover
6837 HK Equity,1.541965317919075,1.7292485549132948,0.6159537572254336,1.9810404624277456,0.3391907514450867,0.878150289017341,0.36624277456647397,0.3329479768786127,1.2152601156069365
2388 HK Equity,1.3391844450445585,0.35241695922225225,0.28436402916554143,1.6138266270591413,0.7971914663786119,0.855522549284364,1.5992438563327032,0.38887388603834727,1.7693761814744802
1788 HK Equity,1.3908687797667927,0.573493184430941,1.4647725406470684,0.809985219247824,1.104122187551322,0.7079980292330432,0.9237970110034488,1.0627360814583675,0.9622269666611923
1988 HK Equity,0.49183249183249184,1.021087021087021,1.6572616572616572,1.414018414018414,1.2295812295812296,1.258984258984259,0.7644787644787645,0.37154737154737155,0.7912087912087912
721 HK Equity,1.937938478143551,0.6168375607123583,1.8529411764705883,0.6314085267134377,0.12628170534268754,0.6071235833783054,1.1802482460874257,1.5080949811117108,0.5391257420399352
1963 HK Equity,1.1645901639344263,1.1468852459016394,0.5154098360655738,1.7331147540983607,0.5272131147540984,1.3062295081967212,1.0465573770491803,0.7475409836065574,0.8124590163934426
939 HK Equity,1.4260963724959395,1.3643746616134271,1.2263129399025448,1.2961559285327557,0.4255549539794261,0.3752030319436925,0.9258256632376828,0.3573362208987547,1.6031402273957769
2611 HK Equity,1.123787279913762,0.5206611570247934,0.08246496586417534,1.4892202659001077,1.5943226733740568,1.4536471433704636,0.31692418253683075,1.0494071146245059,1.3695652173913044
3329 HK Equity,0.6005320328086898,1.039459099977832,0.8479272888494791,0.003990246065174019,1.3487031700288183,1.9532254489026823,1.1052981600532032,0.5027710042119264,1.5980935491021946
6060 HK Equity,0.03889899909008189,0.010236578707916288,1.1772065514103731,0.8762511373976342,0.9601910828025477,1.0994085532302094,1.8221110100090991,1.320518653321201,1.6951774340309371
2858 HK Equity,1.5388429752066115,1.0033057851239668,0.3768595041322314,0.7669421487603306,1.3272727272727274,1.456198347107438,1.3041322314049586,0.1305785123966942,1.0958677685950413
165 HK Equity,1.4381687423259077,1.4602701280477108,1.0150850727942466,0.3473074899140502,1.5786704087002281,1.433432731099807,0.6188388002104894,0.6835642869671987,0.42466233994036134
665 HK Equity,0.10611643330876934,0.4863669859985262,0.5327929255711128,1.5165806927044951,2.188651436993368,2.06484893146647,1.1142225497420781,0.028739867354458364,0.9616801768607222
1336 HK Equity,0.8846380223660977,1.7339611536197763,0.4855797527957622,0.7451442024720424,1.2625073572689818,1.3825779870512065,0.7115950559152443,1.2748675691583284,0.5191288993525603
3958 HK Equity,0.2435923723600574,1.3434488415009227,0.09780602829608366,1.832478982981341,0.33217141685462376,1.8269427927004307,1.546442485134304,1.2567151937666599,0.5204018864055772
6178 HK Equity,1.2814814814814814,0.2537037037037037,1.0907407407407408,0.9425925925925925,1.1055555555555556,1.0351851851851852,1.5222222222222221,1.174074074074074,0.5944444444444444
1658 HK Equity,0.7249712313003452,0.38837744533947066,1.3032220943613348,1.5397008055235903,1.094361334867664,1.3360184119677792,1.0287686996547756,0.36075949367088606,1.2238204833141542
6099 HK Equity,1.7313782991202347,0.07653958944281525,1.1956011730205278,1.2747800586510263,1.4146627565982404,2.253958944281525,0.1029325513196481,0.5648093841642229,0.3853372434017595
6066 HK Equity,1.5411926245586505,0.5843468026677129,1.2710867006669282,1.1916437818752452,1.1757551981169085,0.3460180462926638,1.4405649274225187,1.4087877599058454,0.04060415849352687
931 HK Equity,1.0602369431002836,0.7088269647922576,0.9791423327215084,1.1593525780076757,0.7268479893208744,1.4642082429501084,1.416152177540464,1.1022860003337227,0.3829467712331053
11 HK Equity,1.1077489265998772,0.6219586996524228,1.0930280106317727,0.1490492741770599,1.4776119402985075,1.685544878347986,0.19505213657738704,1.7462686567164178,0.9237374769985688
2601 HK Equity,0.21570247933884298,2.4421487603305785,0.1140495867768595,0.9570247933884297,1.1950413223140497,0.14628099173553719,2.030578512396694,1.790082644628099,0.10909090909090909
6886 HK Equity,1.0107308048103607,0.8175763182238668,1.2838112858464386,0.9874190564292322,1.21054579093432,1.565217391304348,0.8175763182238668,1.2904717853839038,0.016651248843663275
1508 HK Equity,1.0917474580279025,0.8810593520926933,0.7406006148025538,1.5535587609363917,0.7278316386852683,1.6493260818160322,0.6214235043745566,1.4726885788602506,0.26176401040435093
2799 HK Equity,1.2047855141194224,0.32593231299849107,1.158223755119638,1.1233024358697996,0.7585686570381548,0.9370553998706618,1.7130847165337357,1.262987712869153,0.5160594955809442
378 HK Equity,1.190776832281087,1.0746637386769147,0.48421630524293163,0.2865769969805106,1.8059291792478727,0.1358770244304145,0.9511391710129015,2.2061487784792755,0.8646719736480922
388 HK Equity,1.9184583114840064,0.7574724698479287,0.37755637126376507,1.0807551127425274,0.408232826428946,0.15102254850550603,1.8075511274252754,1.6352910330361825,0.8636601992658626
440 HK Equity,0.5906941554756951,0.8511443162473993,1.343105731038396,1.385662946850766,0.7456024210327218,0.0034045772649895973,1.5269529033478344,0.9447701910346132,1.6086627577075847
717 HK Equity,0.8347693867207299,0.6507856056766346,1.3775975671566143,0.49113025848960973,0.691839837810441,1.383679675620882,1.2529143436391281,1.365433350228079,0.9518499746578813
1339 HK Equity,1.467281313244884,1.6393073982460085,0.8297728805936586,1.4085900607150887,0.19428828423656397,1.3802563525972567,0.9046548234765011,0.4108387677085676,0.7650101191814707
1776 HK Equity,1.5782142857142858,0.9739285714285715,0.8260714285714286,1.1298214285714285,0.29892857142857143,0.3825,1.5364285714285715,0.8116071428571429,1.4625
1359 HK Equity,1.4070198035743036,1.3171791981967478,0.9172436000644019,0.05941072291096442,1.385284173241024,1.3142811141523105,0.6143938174207052,0.9259378521977137,1.059249718241829
1375 HK Equity,1.1133036282622533,1.13049013367282,0.5022278803309994,1.8294080203691916,0.31890515595162316,1.6670910248249522,0.28071292170591977,1.8313176320814768,0.32654360280076383
867 HK Equity,0.881203007518797,1.41203007518797,0.9804511278195489,1.087218045112782,0.8360902255639098,0.20300751879699247,1.3037593984962406,1.1819548872180452,1.1142857142857143
2607 HK Equity,0.018561484918793503,1.5893271461716938,1.8445475638051043,0.41531322505800466,0.39675174013921116,0.5081206496519721,0.7888631090487239,2.1647331786542923,1.2737819025522041
1666 HK Equity,1.1392857142857142,0.6392857142857142,0.11785714285714285,1.5607142857142857,1.5160714285714285,0.5892857142857143,0.6821428571428572,1.019642857142857,1.7357142857142858
1302 HK Equity,1.2273812682409126,1.8816662244627222,0.46564075351552137,0.11223136110374105,0.47996816131599895,0.6256301406208543,2.048819315468294,0.8906871849296896,1.2679755903422658
570 HK Equity,0.6402862555251526,1.7749947379499054,0.9528520311513365,1.0172595243106715,0.6516522837297412,1.8128814986318669,0.8562407914123342,0.3068827615238897,0.986950115765102
1066 HK Equity,0.1929997535124476,0.11979295045600197,1.129159477446389,0.7919645057924575,1.0781365541040178,2.0542272615232933,0.8429874291348287,1.1247227015035741,1.6660093665269904
2877 HK Equity,1.1664804469273744,1.0377653631284915,0.45452513966480446,0.30569832402234637,1.8181005586592178,1.80804469273743,1.8281564245810056,0.1970949720670391,0.3841340782122905
3933 HK Equity,0.7851516345017724,1.0687278456085072,0.6398188263095707,1.479913351713273,1.4285151634501772,0.48739661283970065,0.7851516345017724,1.7351319417093345,0.590192989365892
1093 HK Equity,1.804340337581812,0.6293489493627282,0.5859455735446091,0.7130554598691009,0.6541508784016534,2.4832931450223907,0.7533585945573544,0.8091629348949363,0.5673441267654151
241 HK Equity,0.7674418604651163,0.0501453488372093,0.06322674418604651,1.6068313953488371,1.9186046511627908,1.8728197674418605,0.20930232558139536,2.0799418604651163,0.4316860465116279
950 HK Equity,0.2468652037617555,1.5094043887147335,2.2782131661442007,1.9561128526645768,0.13871473354231975,0.039968652037617555,0.10815047021943573,0.6159874608150471,2.1065830721003134
1099 HK Equity,0.5427005193306406,0.776399307559146,1.812463935372187,1.4697057126370456,0.22590882862088862,1.9319099826889787,0.6855164454702828,1.448932487016734,0.10646278130409695
874 HK Equity,1.2030848329048842,0.4190231362467866,2.0025706940874035,0.16966580976863754,2.5398457583547556,0.4884318766066838,0.884318766066838,0.442159383033419,0.8508997429305912
2196 HK Equity,1.0866290018832392,0.3126177024482109,1.8662900188323917,0.768361581920904,1.817325800376648,0.2504708097928437,0.256120527306968,1.384180790960452,1.2580037664783428
853 HK Equity,0.21359613837489944,0.8942075623491552,1.1765888978278358,1.6598954143201932,0.11222847948511665,1.6472244569589702,1.6200724054706355,0.09774738535800483,1.578439259855189
460 HK Equity,1.0162696106914584,0.7565368971528181,0.78965717606043,1.1121441022661243,0.9622312608948286,1.3771063335270193,0.7129575828006973,0.6554328878558977,1.6176641487507264
1177 HK Equity,0.9173989455184535,1.038664323374341,1.3075571177504393,1.2284710017574691,1.6432337434094904,1.1001757469244289,0.507908611599297,0.6625659050966608,0.5940246045694201
2005 HK Equity,1.8663702928870294,1.9252092050209204,0.4707112970711297,0.7131276150627615,0.11297071129707113,1.165010460251046,1.0873430962343096,0.983786610878661,0.6754707112970711
2269 HK Equity,0.9819012178619756,1.4035859269282815,1.3396481732070364,1.1798037889039241,1.357916102841678,0.5434709066305818,0.38667117726657646,1.4507780784844384,0.35622462787550746
775 HK Equity,0.825826948233975,0.6525883012521024,0.5668099420669034,0.8645113062978882,0.6139039431881891,1.671837039805644,1.1016632405157913,1.175668099420669,1.5271911792188375
3320 HK Equity,1.0315244314343617,1.4165728439540644,1.8482323800945732,0.2715604593560009,0.6626885836523305,1.5685656383697366,1.5908579148840352,0.09930195901823914,0.5106957892366584
512 HK Equity,0.13267220584293754,0.5885821495577593,2.388099705172876,1.3363709461270437,1.7874564459930313,0.3714821763602251,1.9973197534173144,0.3956043956043956,0.0024122219244170464
1530 HK Equity,1.0928332714444857,0.9925733382844412,0.9491273672484218,1.6910508726327516,0.0,1.0861492759004827,0.1838098774600817,0.35090976606015595,2.6535462309691793
2666 HK Equity,1.0738549940848403,1.245732634781139,1.4845360824742269,1.0297448031096839,0.8822038195031265,0.45022815616021633,0.4258914990704749,1.4769308771336827,0.9308771336826094
1548 HK Equity,1.6839523475823406,1.877365101611773,1.0238262088297128,1.3644008409250175,0.056762438682550806,0.9439383321653819,1.4337771548703573,0.006306937631394534,0.6096706377014717
1345 HK Equity,0.9267015706806283,1.0802792321116927,0.9040139616055847,0.31413612565445026,1.5095986038394416,1.5165794066317626,0.9842931937172775,0.19720767888307156,1.5671902268760907
1515 HK Equity,0.8144620047629357,1.7321931153929422,1.6503572201775276,0.7988742151980949,0.34293137042649924,1.3775709027928122,1.2372807967092445,0.6098722667243992,0.4364581078155445
1681 HK Equity,1.0508982035928143,0.8914670658682635,1.3001497005988023,1.5718562874251496,0.2470059880239521,1.6145209580838322,0.5995508982035929,0.7432634730538922,0.9812874251497006
1513 HK Equity,1.3776508972267536,0.19575856443719414,0.601957585644372,1.0252854812398042,0.8833605220228385,0.48694942903752036,2.265905383360522,0.1199021207177814,2.0432300163132138
2186 HK Equity,0.24115504682622269,0.613423517169615,2.184443288241415,0.6227887617065556,1.6553069719042663,0.36758584807492195,0.22008324661810613,1.9268990634755463,1.1683142559833506
1829 HK Equity,0.5544024104452628,1.3167057248074991,1.0003347840642784,1.2383662537663207,2.6032808838299295,0.21694007365249415,0.7171074656846335,0.5724807499163039,0.7803816538332775
1186 HK Equity,1.1677564364527993,0.5829587249693502,1.3571720474049858,0.2684920310584389,1.0960359624029423,0.5369840621168778,1.2302819779321619,1.601757253780139,1.158561503882305
368 HK Equity,1.2259650848291124,0.21686746987951808,1.2724366855175806,0.5908532087533809,1.7260880255716744,1.453897221539218,0.9847553479223015,0.36513400540939267,1.1640029505778215
2208 HK Equity,0.7378292939936776,0.10811380400421497,1.0811380400421495,1.6956796628029505,0.12708113804004215,1.2954689146469969,1.853108535300316,0.2219178082191781,1.8796628029504743
3339 HK Equity,1.3175099488345652,1.0821489482660602,0.08442296759522457,0.1458214894826606,0.0793064241046049,2.501989766913019,1.3277430358158044,2.1515065378055716,0.3095508811824901
152 HK Equity,1.6958617918842909,1.3957412615508236,0.3109682603455203,1.1914423463238248,0.23865006026516675,1.2619525914021696,0.9021695460024106,0.4556046605062274,1.547609481719566
729 HK Equity,2.1132478632478633,0.5213675213675214,1.2072649572649572,0.4017094017094017,0.20726495726495728,1.688034188034188,0.6196581196581197,0.5128205128205128,1.7286324786324787
1308 HK Equity,0.6833763361592333,0.18908956874308883,1.0433099889421305,0.7961666052340582,1.5641356431994102,1.061555473645411,0.5274603759675636,1.5143752303722815,1.6205307777368227
687 HK Equity,1.4064738657468825,0.8548686654284956,0.8906871849296896,0.27460864950915365,0.23640222870788008,0.9933669408331123,0.8309896524276996,2.261342531175378,1.2512602812417086
1052 HK Equity,1.5614796804445987,0.3782563390065995,1.559916637721431,1.011288641889545,1.3582841264327892,0.18600208405696422,0.31886071552622436,1.4004862799583189,1.225425494963529
1800 HK Equity,1.3837209302325582,1.2015503875968991,1.0794573643410852,1.3934108527131783,0.060077519379844964,0.6531007751937985,1.821705426356589,0.3701550387596899,1.0368217054263567
1882 HK Equity,1.2016057091882248,1.1989295272078502,1.72078501338091,0.4201605709188225,2.119536128456735,1.3166815343443354,0.07493309545049064,0.5057983942908117,0.4415700267618198
2880 HK Equity,1.4412290684441553,0.7579255405625102,0.9378962770281255,1.0227605267436188,0.8603479109087954,1.170541375386116,0.7842627215086978,0.750609656966347,1.2744269224516338
737 HK Equity,0.944506601029313,1.4882524054598345,1.2626985902886552,1.7158200939807564,0.38666368315059296,0.6081897516222868,0.8639516670396061,1.717833967330499,0.01208324009845603
659 HK Equity,0.9298892988929889,1.381918819188192,1.8191881918819188,0.19557195571955718,1.4040590405904059,0.13284132841328414,0.5940959409594095,1.7693726937269372,0.7730627306273062
670 HK Equity,1.1032369277916108,0.4637042712124114,1.6238268530932771,0.8584562344378471,0.932579965523846,0.2792568473472515,0.9946370427121242,1.3652556981421184,1.3790461597395136
2343 HK Equity,1.7063197026022305,0.6304050088045392,1.3118763451379378,1.417530815887302,0.5934259440422618,0.1655253375073371,0.8945411856779495,1.6552533750733711,0.625122285267071
598 HK Equity,0.6152416356877324,0.7881040892193308,1.620817843866171,1.2825278810408922,0.845724907063197,0.39219330855018586,1.0446096654275092,1.3364312267657992,1.0743494423791822
1138 HK Equity,0.41437967793150376,0.6511680653209344,2.0392379224313903,0.8450895894760717,0.9491948287593559,1.6411884781129509,1.992288500793831,0.4205035155364028,0.04694942163755954
1618 HK Equity,0.6933366361159277,0.7513004706465197,2.084468664850136,0.4659400544959128,0.32103046816943276,0.8739162744612335,0.7513004706465197,1.4334902155065643,1.6252167451077533
1205 HK Equity,0.8586424072778167,0.3337998600419874,1.5493351994401678,0.42617214835549333,0.8460461861441567,0.8124562631210637,1.6564030790762772,1.6773967809657102,0.8397480755773268
66 HK Equity,0.8519951140065146,1.0865228013029316,0.5441775244299675,1.5207654723127035,1.7919381107491856,0.88314332247557,0.6357899022801303,0.42874592833876224,1.2569218241042346
1055 HK Equity,0.3295948729686427,1.1535820553902494,1.8745708400091554,0.6942092011902037,1.0464637216754407,1.1597619592584116,1.8683909361409934,0.4016937514305333,0.47173266193636987
316 HK Equity,1.3989178553861288,1.323659616330546,0.011067388096409248,1.427693064436793,1.1797835710772258,0.7459419576979833,0.9163797343826857,1.454254795868175,0.5423020167240531
317 HK Equity,0.6442065491183879,0.37594458438287154,0.6404282115869018,0.9105793450881612,1.8249370277078085,1.730478589420655,1.526448362720403,0.22481108312342568,1.1221662468513853
363 HK Equity,0.08399670601152896,0.674444139445512,0.08152621465824869,1.049958825144112,2.4630798792204227,1.734284930002745,0.41998353005764477,1.8256931100741147,0.6670326653856712
144 HK Equity,1.3589933382679498,0.9692820133234641,2.568097705403405,0.16654330125832717,1.0692079940784605,1.918578830495929,0.20318282753515915,0.2631384159881569,0.4829755736491488
1196 HK Equity,0.8857808857808858,0.710955710955711,0.7645687645687645,0.8368298368298368,1.6386946386946386,0.2634032634032634,0.9324009324009324,1.82983682983683,1.1375291375291374
3898 HK Equity,0.9993630573248408,1.564968152866242,1.0089171974522293,1.715923566878981,0.521656050955414,0.6038216560509554,1.4484076433121018,1.0261146496815288,0.11082802547770701
3899 HK Equity,0.7838258164852255,1.9515663185958676,0.03599200177738281,1.521661852921573,1.1737391690735393,1.5176627416129749,0.6178626971784048,0.9357920462119529,0.4618973561430793
1766 HK Equity,0.8225086762518592,1.1512146752602876,1.189885969261279,1.261279127416956,0.08031730292513634,0.7109568666336142,1.2121963311849282,1.1259295984134854,1.4457114526524542
3382 HK Equity,0.6022436528242472,1.2009446959259988,0.7864593583940169,0.6695532375516631,0.6500688840779374,1.728793544577839,0.5650462507380437,1.307222987600866,1.4896673883093878
439 HK Equity,1.1741049534085335,1.0394801373222167,1.9046101029916627,0.8761647866601275,1.0306522805296714,1.4985286905345758,0.25821481118195194,0.6753310446297205,0.5429131927415399
293 HK Equity,1.2421580928481806,0.1468005018820577,0.8453127800681126,0.6485033160064527,0.8791898189639721,1.4067037103423552,1.5018820577164367,0.8178885104857502,1.5115612116866821
656 HK Equity,1.7242320819112629,0.49351535836177474,0.8866894197952219,0.9726962457337884,1.0218430034129693,0.9255972696245733,1.152901023890785,1.040273037542662,0.7822525597269625
658 HK Equity,2.607699089039083,1.6952688803996474,1.5709667940052894,0.36761680869820745,0.7669703203056127,0.7140758154569498,0.9282985600940347,0.015868351454598882,0.33323538054657653
753 HK Equity,0.6917164816396243,1.072929120409906,1.1390264730999147,1.4387702818104184,0.9868488471391973,1.1528608027327072,0.534927412467976,1.4464560204953032,0.536464560204953
179 HK Equity,1.5567986230636832,0.544104991394148,0.9565404475043029,1.3864027538726333,1.597461273666093,0.8907056798623064,1.4096385542168675,0.2943201376936317,0.3640275387263339
631 HK Equity,0.7376503237742831,1.133950046253469,1.6401480111008326,0.02830712303422757,0.950786308973173,1.2088806660499538,1.5419056429232192,1.0207215541165588,0.7376503237742831
390 HK Equity,0.812754119409373,0.6394179328054783,0.577787288679649,1.4560239674727156,1.7853627220201156,1.0284613738497752,0.5797132463085812,0.4314145088808046,1.6890648405735074
576 HK Equity,1.4134929270946681,1.116430903155604,1.1245919477693145,1.0070729053318825,0.3705114254624592,1.0952121871599565,1.4689880304679,1.0184983677910773,0.3852013057671382
2866 HK Equity,0.21018570624648283,0.3671918964546989,0.037985368598761955,1.0509285312324141,1.7017445132245357,1.825830050647158,1.5396736072031514,1.803038829487901,0.46342149690489587
2128 HK Equity,1.928430296377607,0.14028540065861692,0.9365532381997804,0.5216245883644347,0.39319429198682765,0.39319429198682765,1.7940724478594952,1.6755214050493963,1.2171240395170142
1919 HK Equity,2.139418254764293,0.6003009027081244,0.6206118355065195,1.4623871614844535,0.24598796389167502,1.2254262788365096,0.8869107321965898,1.3856569709127382,0.43329989969909727
1164 HK Equity,1.3944296197464976,1.2698465643762509,1.3088725817211475,1.0597064709806538,0.7520013342228152,0.2596731154102735,0.7715143428952635,1.362908605737158,0.82104736490994
694 HK Equity,1.0291030534351144,1.2552480916030535,0.14885496183206107,1.2681297709923665,1.338263358778626,1.2323473282442747,1.3497137404580153,1.2924618320610688,0.08587786259541985
2338 HK Equity,1.7598863884640594,0.053091544679921346,0.00589906051999126,1.3135241424513873,0.19663535066637536,1.6399388245575706,0.5682761634258248,1.612409875464278,1.850338649770592
1315 HK Equity,2.0662193698949824,0.07088681446907819,0.005250875145857643,0.24416569428238039,1.2077012835472578,0.7377479579929989,0.9582847141190198,1.2024504084014003,2.5072928821470244
1157 HK Equity,0.6849074664964901,1.2922782386726228,0.5169112954690491,0.898851308232291,1.160178685386088,1.049617102744097,1.1415124441608169,0.8773133375877473,1.3784301212507977
3808 HK Equity,0.32860917607494594,0.27456161422051406,0.28104732164304586,1.0593322123468651,0.516694691328369,1.4376651453278886,1.7295219793418208,1.400912803266875,1.9716550564496758
257 HK Equity,1.572758770030316,1.3798181030749241,1.3388912949328713,0.4014724989172802,0.6684711996535296,0.24166305760069295,1.6039411000433088,0.04677349501948896,1.7462104807275878
1199 HK Equity,1.1723684210526315,0.9189473684210526,1.563157894736842,0.23921052631578948,0.3126315789473684,1.766842105263158,0.9852631578947368,0.1563157894736842,1.8852631578947368
2357 HK Equity,1.1954347826086957,1.2365217391304348,1.8058695652173913,1.291304347826087,1.935,0.7415217391304347,0.26804347826086955,0.025434782608695652,0.5008695652173913
548 HK Equity,0.5639737991266376,1.5131004366812226,1.3637554585152838,0.5069868995633188,1.1751091703056769,0.7368995633187773,1.5072052401746725,0.8056768558951966,0.8272925764192139
2588 HK Equity,0.544253938832252,1.768303985171455,0.06464318813716403,0.2356348470806302,1.678637627432808,2.068582020389249,1.4701112140871178,0.39411492122335495,0.7757182576459685
525 HK Equity,0.19554176072234764,0.5942437923250564,0.1041196388261851,1.1884875846501128,1.3535553047404063,1.4678329571106095,0.8913656884875847,0.695823927765237,2.5090293453724604
2869 HK Equity,0.3444976076555024,1.8803827751196172,0.20300751879699247,1.9767600820232398,1.4784688995215312,0.08407382091592618,1.48257006151743,1.4477101845522897,0.10252904989747096
517 HK Equity,0.9189789123196448,0.8804502933248771,0.7477406056762328,0.2111939115268749,1.3827493261455526,0.7834152528936102,1.4269858886951008,1.3570635801490407,1.291422229269066
242 HK Equity,2.385865150284322,2.156783103168156,1.023558082859464,0.3241267262388302,0.4849715678310317,0.01949634443541836,0.4752233956133225,1.9228269699431357,0.20714865962632006
182 HK Equity,1.0248998781124847,1.4934703116837889,0.5657321957165244,1.2803412850426605,1.416681177085147,1.4589935573741948,0.3102907887863486,0.6143130767891346,0.8352777294097162
2386 HK Equity,0.448731844786473,0.5482332538478214,1.6193366572729244,1.8280945154996748,1.7051810101885974,0.36678950791242143,0.6887058313461956,1.117927595924561,0.676999783221331
177 HK Equity,1.5067520775623269,1.380540166204986,0.8601108033240997,0.04830332409972299,1.2293975069252077,1.3493767313019391,0.24151662049861497,1.134349030470914,1.2496537396121883
267 HK Equity,0.42722159730033743,0.9273340832395951,0.909111361079865,1.5367829021372328,1.4659167604049494,1.8263217097862767,1.1318335208098989,0.6843644544431946,0.09111361079865017
2727 HK Equity,1.3978021978021977,1.5934065934065933,0.5692307692307692,0.756043956043956,0.2549450549450549,0.8263736263736263,1.0945054945054946,1.1142857142857143,1.3934065934065933
3311 HK Equity,0.48372781065088755,0.7566568047337278,1.1205621301775148,1.4667159763313609,1.1760355029585798,1.2892011834319526,0.30177514792899407,2.1235207100591715,0.2818047337278107
2039 HK Equity,1.1007318952234206,1.2671417565485361,0.1577426810477658,0.45416024653312786,1.6328967642526964,0.6448382126348228,0.4766949152542373,1.684899845916795,1.5808936825885977
699 HK Equity,0.23450454007106197,1.59001184366364,0.7266087643110936,1.6930517173312278,1.0925779707856298,1.2133833399131464,1.1281089617054876,0.7514804579549941,0.570272404263719
1 HK Equity,2.320272572402044,1.0988074957410563,0.3424190800681431,2.1899488926746167,0.6465076660988075,0.848381601362862,1.354344122657581,0.12265758091993186,0.07666098807495741
636 HK Equity,0.1667149059334298,0.07814761215629522,2.141244573082489,1.2842257597684514,2.2845151953690306,0.13806078147612155,0.020839363241678725,1.0680173661360348,1.818234442836469
586 HK Equity,1.5299145299145298,0.6552706552706553,1.8347578347578348,0.1794871794871795,0.9943019943019943,2.128205128205128,0.32193732193732194,0.6524216524216524,0.7037037037037037
1848 HK Equity,0.8973885518332894,0.3015035610656819,1.1680295436560275,1.5431284621471908,1.5265101556317595,0.4961751516750198,0.24927459773146926,0.7122131363756264,2.105776839883936
3969 HK Equity,0.09023037542662116,1.5550341296928327,0.9925341296928327,1.8276450511945392,0.6661689419795221,0.7506399317406144,0.2342150170648464,0.9848549488054608,1.8986774744027304
777 HK Equity,0.6120077469335055,1.696578437701743,1.0051646223369917,1.0768237572627501,0.4841833440929632,1.5067785668173015,1.080697224015494,0.7669464170432537,0.7708198837959974
582 HK Equity,1.0109519797809603,0.8694187026116259,1.4658803706823926,0.37910699241786017,1.4153327716933446,0.33866891322662174,1.865206402695872,0.7885425442291492,0.8668913226621735
1089 HK Equity,0.9213559322033898,0.49830508474576274,1.8101694915254238,0.04474576271186441,1.6698305084745764,0.9233898305084746,0.6061016949152542,1.096271186440678,1.4298305084745764
763 HK Equity,1.5250773993808049,0.5795665634674922,1.6699690402476781,0.27306501547987616,1.798142414860681,0.7969040247678019,0.939938080495356,0.1913312693498452,1.2260061919504643
3888 HK Equity,1.2055545059512565,1.421500094464387,0.47099943321367843,0.931796712639335,1.1086340449650482,0.38088040808615153,0.7600604572076327,1.149442660117136,1.571131683355375
1888 HK Equity,0.3777585460839463,1.8751622674167028,1.1040675032453484,1.8011683254002597,1.7563825183903072,0.23171787105149286,1.6083946343574211,0.1343574210298572,0.11099091302466464
2382 HK Equity,0.11472381304267504,1.5429521522261223,0.5486791058562719,1.3750230925549602,0.8329946425272492,1.3334564936264548,1.511361537040458,1.2602992795122852,0.480509883613523
885 HK Equity,1.318650939918909,0.23719130114264653,0.8807593070401769,0.7978252856616292,1.1527828971618135,0.3350534463693328,1.6238481385919645,0.9952082565425728,1.6586804275709546
2018 HK Equity,0.962843295638126,1.5993537964458804,0.024232633279483037,1.4991922455573505,1.1663974151857834,1.5492730210016155,0.48465266558966075,1.0969305331179322,0.617124394184168
992 HK Equity,0.23391563698338305,0.21474222411589264,1.9000852151682999,1.349808265871325,1.3287175117170857,1.3037920749893481,1.533873029399233,1.113975287601193,0.021090754154239454
303 HK Equity,1.0838791464187618,0.57426579336573,1.182759349249947,0.06655398267483625,1.8064652440312698,0.585675047538559,0.9450665539826748,1.2188886541305726,1.5364462286076483
968 HK Equity,0.936,0.18771428571428572,0.4602857142857143,0.5245714285714286,2.43,1.8694285714285714,0.046285714285714284,0.5297142857142857,2.016
3800 HK Equity,1.888033763654419,1.6578947368421053,1.4880834160873884,0.8200099304865939,1.164101290963257,0.6658391261171798,0.25248262164846075,0.09384309831181728,0.9697120158887785
1282 HK Equity,0.6557903634826712,1.1183431952662721,1.017920540997464,1.2370245139475908,0.4640743871513102,0.9129332206255283,1.3191885038038884,0.8885883347421809,1.3861369399830938
3336 HK Equity,0.5954962468723937,0.8707256046705588,0.35529608006672225,0.18265221017514596,0.7281067556296914,2.2118432026688906,0.3628023352793995,1.6964136780650543,1.9966638865721436
327 HK Equity,0.2390194075587334,0.6090398365679265,0.7653217568947907,0.39300306435137894,1.8937691521961184,0.9376915219611849,2.289070480081716,1.5835035750766089,0.2895812053115424
700 HK Equity,1.5407035175879398,0.8653266331658291,1.8241206030150754,0.4552763819095477,0.03919597989949749,1.6402010050251257,1.5557788944723618,0.678391959798995,0.40100502512562813
698 HK Equity,0.053712103127238,0.3287180711386966,1.5232752446884699,0.9453330150393888,0.8636906182859871,1.4846025304368584,1.929338744330389,0.15683934113153497,1.714490331821437
522 HK Equity,1.2122356495468278,0.48036253776435045,1.7787009063444108,1.0785498489425982,0.9561933534743202,1.0241691842900302,1.391238670694864,0.38746223564954685,0.6910876132930514
818 HK Equity,0.49390243902439024,1.6541811846689896,0.5461672473867596,2.0801393728222997,0.24041811846689895,1.1733449477351916,0.0,0.6611498257839721,2.1506968641114983
2038 HK Equity,0.9160059995714592,1.8262266980929933,0.5264623955431755,1.4463252624812513,0.37604456824512533,0.06363831154917506,1.4405399614313263,1.1570602099850011,1.2476965931004929
2342 HK Equity,1.6527149321266967,1.3947963800904977,0.13914027149321267,0.7567873303167421,2.762443438914027,0.023755656108597284,0.5429864253393665,0.16968325791855204,1.5576923076923077
354 HK Equity,1.7803257608229748,0.4783540505786541,0.588298328332619,1.429275610801543,0.11573081868838406,0.6770252893270468,1.9153450492927562,0.5381483069009858,1.4774967852550365
